travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
49.766666666666666,1320,Human,0,0,0,37,1639.4456628646628,-49.766666666666666,-0.5485709143268538
57.46666666666667,1321,Human,0,0,0,40,1236.0154903230225,-57.46666666666667,-0.5485709143268538
93.68333333333334,1324,Human,0,0,0,53,5493.603915063358,-93.68333333333334,-0.5485709143268538
97.36666666666666,1326,Human,0,0,0,54,1347.8040450465248,-97.36666666666666,-0.5485709143268538
77.36666666666666,1328,Human,0,0,0,47,3180.719350588542,-77.36666666666666,-0.5485709143268538
19.383333333333333,1330,Human,0,0,0,18,2789.8538334328764,-19.383333333333333,-0.5485709143268538
97.51666666666667,1333,Human,0,0,0,54,6546.569456200889,-97.51666666666667,-0.5485709143268538
103.15,1334,Human,0,0,0,56,5465.994367324991,-103.15,-0.5485709143268538
107.88333333333334,1336,Human,0,0,0,57,1429.8876950032468,-107.88333333333334,-0.5485709143268538
74.16666666666667,1339,Human,0,0,0,46,361.45501076165147,-74.16666666666667,-0.5485709143268538
106.7,1341,Human,0,0,0,57,2456.01889751507,-106.7,-0.5485709143268538
106.1,1342,Human,0,0,0,57,4222.378602508801,-106.1,-0.5485709143268538
59.6,1343,Human,0,0,0,41,3465.979056673809,-59.6,-0.5485709143268538
39.016666666666666,1344,Human,0,0,0,32,3535.4759625077977,-39.016666666666666,-0.5485709143268538
49.95,1347,Human,0,0,0,37,2124.2371568159256,-49.95,-0.5485709143268538
122.76666666666667,1348,Human,0,0,0,65,5897.3110872856,-122.76666666666667,-0.5485709143268538
65.21666666666667,1356,Human,0,0,0,43,4469.845764632881,-65.21666666666667,-0.5485709143268538
60.416666666666664,1357,Human,0,0,0,41,2309.071254767088,-60.416666666666664,-0.5485709143268538
65.16666666666667,1360,Human,0,0,0,43,4573.365308946544,-65.16666666666667,-0.5485709143268538
120.95,1363,Human,0,0,0,64,3074.6131664215927,-120.95,-0.5485709143268538
65.36666666666666,1364,Human,0,0,0,43,3492.3131855817364,-65.36666666666666,-0.5485709143268538
102.18333333333334,1365,Human,0,0,0,56,1086.847943815295,-102.18333333333334,-0.5485709143268538
38.166666666666664,1366,Human,0,0,0,31,3416.5252856605543,-38.166666666666664,-0.5485709143268538
133.61666666666667,1367,Human,0,0,0,72,4542.798786386896,-133.61666666666667,-0.5485709143268538
131.76666666666668,1368,Human,0,0,0,70,1336.0602035502818,-131.76666666666668,-0.5485709143268538
122.86666666666666,1369,Human,0,0,0,65,1598.7765627846059,-122.86666666666666,-0.5485709143268538
26.433333333333334,1370,Human,0,0,0,24,5384.551539720192,-26.433333333333334,-0.5485709143268538
119.75,1371,Human,0,0,0,63,1342.3096567568978,-119.75,-0.5485709143268538
102.46666666666667,1372,Human,0,0,0,56,4129.566840141589,-102.46666666666667,-0.5485709143268538
82.26666666666667,1374,Human,0,0,0,49,1639.9851832104528,-82.26666666666667,-0.5485709143268538
102.65,1375,Human,0,0,0,56,4239.6405599003665,-102.65,-0.5485709143268538
138.45,1379,Human,0,0,0,74,2928.384825182576,-138.45,-0.5485709143268538
131.61666666666667,1380,Human,0,0,0,70,1256.219825595951,-131.61666666666667,-0.5485709143268538
68.16666666666667,1382,Human,0,0,0,44,5340.697719442482,-68.16666666666667,-0.5485709143268538
37.68333333333333,1387,Human,0,0,0,31,1082.9704793158048,-37.68333333333333,-0.5485709143268538
52.733333333333334,1390,Human,0,0,0,38,1592.3662717915095,-52.733333333333334,-0.5485709143268538
106.8,1393,Human,0,0,0,57,2660.9485364897278,-106.8,-0.5485709143268538
147.01666666666668,1395,Human,0,0,0,81,3973.6761704812398,-147.01666666666668,-0.5485709143268538
113.16666666666667,1396,Human,0,0,0,60,2342.1132454688236,-113.16666666666667,-0.5485709143268538
110.53333333333333,1398,Human,0,0,0,59,3019.451584424961,-110.53333333333333,-0.5485709143268538
73.58333333333333,1402,Human,0,0,0,46,419.3854497302232,-73.58333333333333,-0.5485709143268538
60.0,1403,Human,0,0,0,41,3507.016758131585,-60.0,-0.5485709143268538
58.11666666666667,1404,Human,0,0,0,40,3201.0089470843204,-58.11666666666667,-0.5485709143268538
108.41666666666667,1409,Human,0,0,0,58,4222.370124061256,-108.41666666666667,-0.5485709143268538
65.48333333333333,1410,Human,0,0,0,43,1458.7762718317874,-65.48333333333333,-0.5485709143268538
154.15,1411,Human,0,0,0,87,973.1408652272025,-154.15,-0.5485709143268538
132.43333333333334,1413,Human,0,0,0,71,595.8982268465279,-132.43333333333334,-0.5485709143268538
133.76666666666668,1414,Human,0,0,0,72,2702.0486265318614,-133.76666666666668,-0.5485709143268538
152.85,1416,Human,0,0,0,87,444.13664333722727,-152.85,-0.5485709143268538
74.33333333333333,1420,Human,0,0,0,46,1917.3076512774655,-74.33333333333333,-0.5485709143268538
136.16666666666666,1423,Human,0,0,0,73,1177.8639624219782,-136.16666666666666,-0.5485709143268538
42.81666666666667,1425,Human,0,0,0,34,5253.280516099024,-42.81666666666667,-0.5485709143268538
119.15,1426,Human,0,0,0,63,68.29617343906648,-119.15,-0.5485709143268538
123.83333333333333,1427,Human,0,0,0,65,5029.196535986331,-123.83333333333333,-0.5485709143268538
113.33333333333333,1428,Human,0,0,0,60,3103.8501667578644,-113.33333333333333,-0.5485709143268538
71.06666666666666,1430,Human,0,0,0,45,2427.7737989550005,-71.06666666666666,-0.5485709143268538
43.516666666666666,1431,Human,0,0,0,34,2645.912006947987,-43.516666666666666,-0.5485709143268538
45.43333333333333,1432,Human,0,0,0,35,2549.921631056469,-45.43333333333333,-0.5485709143268538
23.15,1433,Human,0,0,0,22,3213.251046814081,-23.15,-0.5485709143268538
63.166666666666664,1436,Human,0,0,0,42,1885.4140091688769,-63.166666666666664,-0.5485709143268538
1.0333333333333334,1437,Human,0,0,0,0,3368.8946633424166,-1.0333333333333334,-0.5485709143268538
136.71666666666667,1443,Human,0,0,0,73,2388.353013201887,-136.71666666666667,-0.5485709143268538
138.76666666666668,1447,Human,0,0,0,75,4028.2049269967324,-138.76666666666668,-0.5485709143268538
68.53333333333333,1448,Human,0,0,0,44,4928.287489742632,-68.53333333333333,-0.5485709143268538
57.733333333333334,1449,Human,0,0,0,40,3279.644938816576,-57.733333333333334,-0.5485709143268538
108.63333333333334,1451,Human,0,0,0,58,3022.122026106359,-108.63333333333334,-0.5485709143268538
80.46666666666667,1452,Human,0,0,0,48,4226.763852533828,-80.46666666666667,-0.5485709143268538
138.61666666666667,1454,Human,0,0,0,74,358.8259366239904,-138.61666666666667,-0.5485709143268538
153.63333333333333,1456,Human,0,0,0,88,3305.4921129342692,-153.63333333333333,-0.5485709143268538
32.833333333333336,1466,Human,0,0,0,28,5528.749647892618,-32.833333333333336,-0.5485709143268538
28.9,1468,Human,0,0,0,26,4239.665454462569,-28.9,-0.5485709143268538
21.066666666666666,1469,Human,0,0,0,20,3724.1858307707025,-21.066666666666666,-0.5485709143268538
77.75,1475,Human,0,0,0,47,3216.1753089458107,-77.75,-0.5485709143268538
148.98333333333332,1476,Human,0,0,0,84,3856.1513651218415,-148.98333333333332,-0.5485709143268538
66.13333333333334,1478,Human,0,0,0,43,3802.9503505979037,-66.13333333333334,-0.5485709143268538
142.88333333333333,1479,Human,0,0,0,78,2359.009096512464,-142.88333333333333,-0.5485709143268538
107.05,1480,Human,0,0,0,57,3910.870296657293,-107.05,-0.5485709143268538
110.6,1481,Human,0,0,0,59,1022.1490173409245,-110.6,-0.5485709143268538
99.96666666666667,1483,Human,0,0,0,55,79.13955958875749,-99.96666666666667,-0.5485709143268538
121.6,1486,Human,0,0,0,64,2216.4364713840096,-121.6,-0.5485709143268538
30.316666666666666,1487,Human,0,0,0,27,3330.168824585298,-30.316666666666666,-0.5485709143268538
99.63333333333334,1488,Human,0,0,0,55,2188.6325511920522,-99.63333333333334,-0.5485709143268538
54.85,1490,Human,0,0,0,39,1598.780019053287,-54.85,-0.5485709143268538
83.08333333333333,1491,Human,0,0,0,49,2132.407374052251,-83.08333333333333,-0.5485709143268538
54.233333333333334,1492,Human,0,0,0,39,1554.3184908931457,-54.233333333333334,-0.5485709143268538
39.95,1493,Human,0,0,0,32,718.5444239604305,-39.95,-0.5485709143268538
68.88333333333334,1494,Human,0,0,0,44,2967.6849485410476,-68.88333333333334,-0.5485709143268538
99.73333333333333,1496,Human,0,0,0,55,3028.376710355842,-99.73333333333333,-0.5485709143268538
115.78333333333333,1498,Human,0,0,0,61,2156.467493040513,-115.78333333333333,-0.5485709143268538
35.85,1499,Human,0,0,0,30,4188.629671454617,-35.85,-0.5485709143268538
134.53333333333333,1502,Human,0,0,0,72,310.67587264888107,-134.53333333333333,-0.5485709143268538
99.8,1503,Human,0,0,0,55,2013.052092484109,-99.8,-0.5485709143268538
109.03333333333333,1505,Human,0,0,0,58,2226.089714970714,-109.03333333333333,-0.5485709143268538
88.2,1510,Human,0,0,0,51,3884.078770553245,-88.2,-0.5485709143268538
110.8,1511,Human,0,0,0,59,3426.461862091187,-110.8,-0.5485709143268538
121.35,1512,Human,0,0,0,64,5086.052444513343,-121.35,-0.5485709143268538
16.833333333333332,1513,Human,0,0,0,16,230.63892854555206,-16.833333333333332,-0.5485709143268538
22.05,1514,Human,0,0,0,21,1412.4316538224086,-22.05,-0.5485709143268538
94.05,1515,Human,0,0,0,53,102.59964340147144,-94.05,-0.5485709143268538
52.38333333333333,1516,Human,0,0,0,38,3136.431656798777,-52.38333333333333,-0.5485709143268538
68.98333333333333,1518,Human,0,0,0,44,1624.1176626988604,-68.98333333333333,-0.5485709143268538
32.333333333333336,1520,Human,0,0,0,28,621.1155334388013,-32.333333333333336,-0.5485709143268538
73.81666666666666,1523,Human,0,0,0,46,908.6273529439452,-73.81666666666666,-0.5485709143268538
113.43333333333334,1529,Human,0,0,0,60,2730.9611508424264,-113.43333333333334,-0.5485709143268538
100.26666666666667,1531,Human,0,0,0,55,2993.634604391602,-100.26666666666667,-0.5485709143268538
43.3,1535,Human,0,0,0,34,1031.873216115366,-43.3,-0.5485709143268538
118.1,1536,Human,0,0,0,62,1343.14084092655,-118.1,-0.5485709143268538
71.21666666666667,1540,Human,0,0,0,45,3387.446045868524,-71.21666666666667,-0.5485709143268538
119.93333333333334,1541,Human,0,0,0,63,942.5138074490578,-119.93333333333334,-0.5485709143268538
94.11666666666666,1542,Human,0,0,0,53,2833.5683078557504,-94.11666666666666,-0.5485709143268538
81.15,1543,Human,0,0,0,48,1679.074406049046,-81.15,-0.5485709143268538
133.95,1544,Human,0,0,0,72,5212.035915309423,-133.95,-0.5485709143268538
21.433333333333334,1546,Human,0,0,0,20,3846.1955592674594,-21.433333333333334,-0.5485709143268538
49.0,1547,Human,0,0,0,36,2771.1375339542883,-49.0,-0.5485709143268538
110.45,1548,Human,0,0,0,59,480.7853436318567,-110.45,-0.5485709143268538
102.91666666666667,1549,Human,0,0,0,56,3080.748433311873,-102.91666666666667,-0.5485709143268538
50.1,1551,Human,0,0,0,37,2960.7862215930495,-50.1,-0.5485709143268538
56.85,1552,Human,0,0,0,40,3918.4365105046927,-56.85,-0.5485709143268538
65.81666666666666,1553,Human,0,0,0,43,4337.722068456112,-65.81666666666666,-0.5485709143268538
50.416666666666664,1556,Human,0,0,0,37,2996.081355574408,-50.416666666666664,-0.5485709143268538
117.43333333333334,1557,Human,0,0,0,62,2270.4105590882255,-117.43333333333334,-0.5485709143268538
119.4,1558,Human,0,0,0,63,4038.746583820919,-119.4,-0.5485709143268538
78.06666666666666,1559,Human,0,0,0,47,4464.104424261481,-78.06666666666666,-0.5485709143268538
65.6,1560,Human,0,0,0,43,2058.774829668235,-65.6,-0.5485709143268538
117.76666666666667,1568,Human,0,0,0,62,3045.052889441733,-117.76666666666667,-0.5485709143268538
25.083333333333332,1569,Human,0,0,0,23,2417.1183978070503,-25.083333333333332,-0.5485709143268538
33.45,1575,Human,0,0,0,28,872.2957495770254,-33.45,-0.5485709143268538
85.66666666666667,1576,Human,0,0,0,50,289.6510142758616,-85.66666666666667,-0.5485709143268538
100.13333333333334,1579,Human,0,0,0,55,2758.3040144936713,-100.13333333333334,-0.5485709143268538
129.6,1580,Human,0,0,0,69,1574.6603309560642,-129.6,-0.5485709143268538
78.73333333333333,1581,Human,0,0,0,47,2197.2166235804657,-78.73333333333333,-0.5485709143268538
53.016666666666666,1583,Human,0,0,0,38,2578.304572364549,-53.016666666666666,-0.5485709143268538
80.76666666666667,1584,Human,0,0,0,48,5903.668612597628,-80.76666666666667,-0.5485709143268538
122.96666666666667,1587,Human,0,0,0,65,2246.073823661689,-122.96666666666667,-0.5485709143268538
41.36666666666667,1588,Human,0,0,0,33,2332.433039034744,-41.36666666666667,-0.5485709143268538
29.083333333333332,1590,Human,0,0,0,26,3317.550140066753,-29.083333333333332,-0.5485709143268538
77.55,1592,Human,0,0,0,47,1069.0403731902993,-77.55,-0.5485709143268538
50.03333333333333,1593,Human,0,0,0,37,925.4273842074972,-50.03333333333333,-0.5485709143268538
103.83333333333333,1594,Human,0,0,0,56,3453.544249392685,-103.83333333333333,-0.5485709143268538
100.46666666666667,1596,Human,0,0,0,55,1751.325790357601,-100.46666666666667,-0.5485709143268538
94.76666666666667,1597,Human,0,0,0,53,762.8693114263706,-94.76666666666667,-0.5485709143268538
140.71666666666667,1598,Human,0,0,0,76,805.8316786023067,-140.71666666666667,-0.5485709143268538
82.43333333333334,1600,Human,0,0,0,49,1394.1403145057157,-82.43333333333334,-0.5485709143268538
132.11666666666667,1602,Human,0,0,0,71,1551.6387764205028,-132.11666666666667,-0.5485709143268538
69.23333333333333,1604,Human,0,0,0,44,690.9039840683324,-69.23333333333333,-0.5485709143268538
134.13333333333333,1605,Human,0,0,0,72,2658.3771452144542,-134.13333333333333,-0.5485709143268538
94.26666666666667,1607,Human,0,0,0,53,3816.2781815701537,-94.26666666666667,-0.5485709143268538
74.26666666666667,1608,Human,0,0,0,46,1582.2918690890322,-74.26666666666667,-0.5485709143268538
98.36666666666666,1610,Human,0,0,0,54,4306.814783568352,-98.36666666666666,-0.5485709143268538
71.68333333333334,1611,Human,0,0,0,45,3149.786792890232,-71.68333333333334,-0.5485709143268538
109.2,1615,Human,0,0,0,58,3223.7824803295634,-109.2,-0.5485709143268538
159.93333333333334,1616,Human,0,0,0,98,6306.420412472777,-159.93333333333334,-0.5485709143268538
21.6,1617,Human,0,0,0,20,3193.170161617434,-21.6,-0.5485709143268538
110.88333333333334,1620,Human,0,0,0,59,2465.2686567958503,-110.88333333333334,-0.5485709143268538
129.95,1623,Human,0,0,0,69,5119.964997644607,-129.95,-0.5485709143268538
128.51666666666668,1625,Human,0,0,0,68,3307.4701747069466,-128.51666666666668,-0.5485709143268538
103.26666666666667,1628,Human,0,0,0,56,878.486805012773,-103.26666666666667,-0.5485709143268538
126.48333333333333,1629,Human,0,0,0,67,2412.1095948795237,-126.48333333333333,-0.5485709143268538
35.15,1630,Human,0,0,0,29,3597.5117569315503,-35.15,-0.5485709143268538
47.53333333333333,1631,Human,0,0,0,36,2036.8570879617894,-47.53333333333333,-0.5485709143268538
91.45,1632,Human,0,0,0,52,3205.4334533532087,-91.45,-0.5485709143268538
83.23333333333333,1633,Human,0,0,0,49,3790.653202116465,-83.23333333333333,-0.5485709143268538
97.18333333333334,1634,Human,0,0,0,54,4721.064450547506,-97.18333333333334,-0.5485709143268538
86.28333333333333,1645,Human,0,0,0,50,3593.337988733079,-86.28333333333333,-0.5485709143268538
81.25,1646,Human,0,0,0,48,1065.1936878884153,-81.25,-0.5485709143268538
129.33333333333334,1647,Human,0,0,0,69,3957.4283963942416,-129.33333333333334,-0.5485709143268538
77.68333333333334,1648,Human,0,0,0,47,3722.401456721612,-77.68333333333334,-0.5485709143268538
52.63333333333333,1649,Human,0,0,0,38,3386.160195224119,-52.63333333333333,-0.5485709143268538
61.0,1650,Human,0,0,0,41,414.58673194482935,-61.0,-0.5485709143268538
132.61666666666667,1651,Human,0,0,0,71,1866.6694862184365,-132.61666666666667,-0.5485709143268538
74.53333333333333,1654,Human,0,0,0,46,819.2094616470367,-74.53333333333333,-0.5485709143268538
24.783333333333335,1655,Human,0,0,0,23,4831.79064585597,-24.783333333333335,-0.5485709143268538
21.766666666666666,1657,Human,0,0,0,20,1876.035040134644,-21.766666666666666,-0.5485709143268538
118.01666666666667,1658,Human,0,0,0,62,2219.3839346064206,-118.01666666666667,-0.5485709143268538
154.3,1660,Human,0,0,0,89,2956.968848525514,-154.3,-0.5485709143268538
37.81666666666667,1661,Human,0,0,0,31,2646.212015875044,-37.81666666666667,-0.5485709143268538
144.38333333333333,1663,Human,0,0,0,79,2579.0095048171997,-144.38333333333333,-0.5485709143268538
130.63333333333333,1664,Human,0,0,0,69,6150.947907526972,-130.63333333333333,-0.5485709143268538
52.21666666666667,1665,Human,0,0,0,38,4110.576712512982,-52.21666666666667,-0.5485709143268538
97.7,1668,Human,0,0,0,54,999.6298997354277,-97.7,-0.5485709143268538
52.43333333333333,1669,Human,0,0,0,38,3908.729203299118,-52.43333333333333,-0.5485709143268538
90.56666666666666,1672,Human,0,0,0,52,4220.885626084689,-90.56666666666666,-0.5485709143268538
106.86666666666666,1673,Human,0,0,0,57,3845.835967143533,-106.86666666666666,-0.5485709143268538
25.633333333333333,1675,Human,0,0,0,23,1872.7341416424324,-25.633333333333333,-0.5485709143268538
125.26666666666667,1676,Human,0,0,0,66,773.3275757378522,-125.26666666666667,-0.5485709143268538
50.35,1678,Human,0,0,0,37,1306.031235919197,-50.35,-0.5485709143268538
26.133333333333333,1680,Human,0,0,0,24,2031.3272612294952,-26.133333333333333,-0.5485709143268538
39.18333333333333,1681,Human,0,0,0,32,5486.9433292809135,-39.18333333333333,-0.5485709143268538
60.78333333333333,1682,Human,0,0,0,41,3111.047960932376,-60.78333333333333,-0.5485709143268538
130.8,1683,Human,0,0,0,70,3936.9741758523915,-130.8,-0.5485709143268538
55.3,1684,Human,0,0,0,39,1092.1791298038477,-55.3,-0.5485709143268538
78.13333333333334,1688,Human,0,0,0,47,2978.236939607724,-78.13333333333334,-0.5485709143268538
121.68333333333334,1689,Human,0,0,0,64,3638.379149739765,-121.68333333333334,-0.5485709143268538
25.25,1691,Human,0,0,0,23,2599.103743285818,-25.25,-0.5485709143268538
59.95,1693,Human,0,0,0,41,1167.434964507116,-59.95,-0.5485709143268538
103.1,1695,Human,0,0,0,56,681.5962632432445,-103.1,-0.5485709143268538
63.516666666666666,1696,Human,0,0,0,42,312.4385372711872,-63.516666666666666,-0.5485709143268538
93.93333333333334,1699,Human,0,0,0,53,2768.6013586548906,-93.93333333333334,-0.5485709143268538
38.1,1700,Human,0,0,0,31,5266.970185927373,-38.1,-0.5485709143268538
61.18333333333333,1701,Human,0,0,0,41,2347.909585879527,-61.18333333333333,-0.5485709143268538
12.333333333333334,1703,Human,0,0,0,11,2611.9377202542623,-12.333333333333334,-0.5485709143268538
97.45,1707,Human,0,0,0,54,1504.7443967853715,-97.45,-0.5485709143268538
78.0,1709,Human,0,0,0,47,3147.128392756821,-78.0,-0.5485709143268538
113.7,1712,Human,0,0,0,60,3716.092063221434,-113.7,-0.5485709143268538
90.71666666666667,1715,Human,0,0,0,52,6375.443773240631,-90.71666666666667,-0.5485709143268538
60.63333333333333,1717,Human,0,0,0,41,3328.366870733346,-60.63333333333333,-0.5485709143268538
125.9,1720,Human,0,0,0,67,1145.3791781295486,-125.9,-0.5485709143268538
29.316666666666666,1721,Human,0,0,0,26,1028.973783870905,-29.316666666666666,-0.5485709143268538
53.083333333333336,1722,Human,0,0,0,38,1867.2439872043715,-53.083333333333336,-0.5485709143268538
127.45,1724,Human,0,0,0,68,3316.4089400065986,-127.45,-0.5485709143268538
43.916666666666664,1726,Human,0,0,0,34,2623.718220679112,-43.916666666666664,-0.5485709143268538
88.4,1728,Human,0,0,0,51,3889.483166978942,-88.4,-0.5485709143268538
85.81666666666666,1729,Human,0,0,0,50,3012.1377609677143,-85.81666666666666,-0.5485709143268538
74.48333333333333,1732,Human,0,0,0,46,2687.144155369663,-74.48333333333333,-0.5485709143268538
60.083333333333336,1734,Human,0,0,0,41,1082.0568468565637,-60.083333333333336,-0.5485709143268538
30.666666666666668,1736,Human,0,0,0,27,2410.0068438748003,-30.666666666666668,-0.5485709143268538
47.6,1738,Human,0,0,0,36,2112.109379661853,-47.6,-0.5485709143268538
100.6,1747,Human,0,0,0,55,1692.558781645902,-100.6,-0.5485709143268538
60.85,1748,Human,0,0,0,41,3616.9121094222514,-60.85,-0.5485709143268538
122.1,1749,Human,0,0,0,64,1117.4787291748135,-122.1,-0.5485709143268538
50.53333333333333,1750,Human,0,0,0,37,2717.018439579827,-50.53333333333333,-0.5485709143268538
56.45,1751,Human,0,0,0,39,1501.0098601875338,-56.45,-0.5485709143268538
54.95,1752,Human,0,0,0,39,159.3895633397151,-54.95,-0.5485709143268538
127.83333333333333,1754,Human,0,0,0,68,5493.826881689994,-127.83333333333333,-0.5485709143268538
39.35,1758,Human,0,0,0,32,959.9585645774,-39.35,-0.5485709143268538
50.28333333333333,1761,Human,0,0,0,37,4066.2464695112576,-50.28333333333333,-0.5485709143268538
39.6,1763,Human,0,0,0,32,2547.75284145241,-39.6,-0.5485709143268538
78.46666666666667,1765,Human,0,0,0,47,1950.0646050371317,-78.46666666666667,-0.5485709143268538
121.83333333333333,1767,Human,0,0,0,64,2503.9833160634576,-121.83333333333333,-0.5485709143268538
43.61666666666667,1768,Human,0,0,0,34,2142.1267750110014,-43.61666666666667,-0.5485709143268538
143.61666666666667,1773,Human,0,0,0,78,5083.066524728678,-143.61666666666667,-0.5485709143268538
37.9,1778,Human,0,0,0,31,1671.194192033842,-37.9,-0.5485709143268538
88.65,1781,Human,0,0,0,51,4478.871363582113,-88.65,-0.5485709143268538
10.233333333333333,1782,Human,0,0,0,9,2451.9158125081394,-10.233333333333333,-0.5485709143268538
115.56666666666666,1784,Human,0,0,0,61,3183.2846276166592,-115.56666666666666,-0.5485709143268538
24.15,1790,Human,0,0,0,22,1187.4766816951737,-24.15,-0.5485709143268538
97.63333333333334,1792,Human,0,0,0,54,2633.7791991553036,-97.63333333333334,-0.5485709143268538
69.3,1793,Human,0,0,0,44,3267.294142321174,-69.3,-0.5485709143268538
20.6,1794,Human,0,0,0,19,465.26530939412373,-20.6,-0.5485709143268538
63.35,1799,Human,0,0,0,42,159.2407791106143,-63.35,-0.5485709143268538
69.48333333333333,1802,Human,0,0,0,44,2058.1393470521625,-69.48333333333333,-0.5485709143268538
65.95,1803,Human,0,0,0,43,1840.7696816068967,-65.95,-0.5485709143268538
18.6,1805,Human,0,0,0,17,3685.9598319525144,-18.6,-0.5485709143268538
82.76666666666667,1807,Human,0,0,0,49,1362.5482710601204,-82.76666666666667,-0.5485709143268538
85.73333333333333,1808,Human,0,0,0,50,1308.903248214147,-85.73333333333333,-0.5485709143268538
125.33333333333333,1809,Human,0,0,0,66,889.4838481479433,-125.33333333333333,-0.5485709143268538
18.75,1811,Human,0,0,0,17,3636.2928737312473,-18.75,-0.5485709143268538
91.21666666666667,1814,Human,0,0,0,52,781.9960541244936,-91.21666666666667,-0.5485709143268538
63.28333333333333,1815,Human,0,0,0,42,5307.985186567904,-63.28333333333333,-0.5485709143268538
115.96666666666667,1816,Human,0,0,0,61,1836.4656393391608,-115.96666666666667,-0.5485709143268538
123.26666666666667,1817,Human,0,0,0,65,3659.5671428289215,-123.26666666666667,-0.5485709143268538
15.266666666666667,1820,Human,0,0,0,14,1458.0748346843766,-15.266666666666667,-0.5485709143268538
113.85,1823,Human,0,0,0,60,3685.863177251944,-113.85,-0.5485709143268538
121.3,1826,Human,0,0,0,64,467.762991585216,-121.3,-0.5485709143268538
139.7,1827,Human,0,0,0,75,5321.0738018238235,-139.7,-0.5485709143268538
46.18333333333333,1828,Human,0,0,0,35,3807.6585366069417,-46.18333333333333,-0.5485709143268538
74.63333333333334,1829,Human,0,0,0,46,1826.094469728178,-74.63333333333334,-0.5485709143268538
118.3,1830,Human,0,0,0,62,5609.941572646059,-118.3,-0.5485709143268538
38.21666666666667,1832,Human,0,0,0,31,2889.263872870813,-38.21666666666667,-0.5485709143268538
104.01666666666667,1833,Human,0,0,0,56,3559.998433209448,-104.01666666666667,-0.5485709143268538
110.68333333333334,1834,Human,0,0,0,59,3877.428734189505,-110.68333333333334,-0.5485709143268538
88.46666666666667,1835,Human,0,0,0,51,3171.8844999973016,-88.46666666666667,-0.5485709143268538
71.85,1837,Human,0,0,0,45,2001.790641082295,-71.85,-0.5485709143268538
57.13333333333333,1840,Human,0,0,0,40,2128.4039285380695,-57.13333333333333,-0.5485709143268538
86.38333333333334,1841,Human,0,0,0,50,2346.3944700438205,-86.38333333333334,-0.5485709143268538
32.96666666666667,1844,Human,0,0,0,28,4908.088619921416,-32.96666666666667,-0.5485709143268538
16.766666666666666,1845,Human,0,0,0,16,1612.2463034144848,-16.766666666666666,-0.5485709143268538
86.55,1846,Human,0,0,0,50,1029.6479208010358,-86.55,-0.5485709143268538
66.0,1848,Human,0,0,0,43,4358.512540887634,-66.0,-0.5485709143268538
54.46666666666667,1850,Human,0,0,0,39,1798.5925461832298,-54.46666666666667,-0.5485709143268538
72.68333333333334,1852,Human,0,0,0,45,4175.446225164052,-72.68333333333334,-0.5485709143268538
116.36666666666666,1853,Human,0,0,0,61,4079.6307141244815,-116.36666666666666,-0.5485709143268538
52.833333333333336,1855,Human,0,0,0,38,1661.042031550092,-52.833333333333336,-0.5485709143268538
78.3,1856,Human,0,0,0,47,3592.271297989409,-78.3,-0.5485709143268538
103.46666666666667,1858,Human,0,0,0,56,4051.7547261761383,-103.46666666666667,-0.5485709143268538
29.4,1859,Human,0,0,0,26,3471.8083448737234,-29.4,-0.5485709143268538
136.25,1862,Human,0,0,0,73,1325.122849307345,-136.25,-0.5485709143268538
126.18333333333334,1863,Human,0,0,0,67,2752.235983611073,-126.18333333333334,-0.5485709143268538
97.76666666666667,1864,Human,0,0,0,54,5771.260182292223,-97.76666666666667,-0.5485709143268538
74.71666666666667,1866,Human,0,0,0,46,478.6677224175912,-74.71666666666667,-0.5485709143268538
116.71666666666667,1867,Human,0,0,0,61,1262.7262254267948,-116.71666666666667,-0.5485709143268538
66.5,1868,Human,0,0,0,43,1087.7465831439563,-66.5,-0.5485709143268538
94.43333333333334,1869,Human,0,0,0,53,3460.7464050178005,-94.43333333333334,-0.5485709143268538
57.61666666666667,1871,Human,0,0,0,40,1493.4419363876054,-57.61666666666667,-0.5485709143268538
55.35,1872,Human,0,0,0,39,2610.899558725145,-55.35,-0.5485709143268538
36.15,1873,Human,0,0,0,30,4043.8557948998987,-36.15,-0.5485709143268538
20.45,1875,Human,0,0,0,19,2742.1115573630286,-20.45,-0.5485709143268538
136.43333333333334,1878,Human,0,0,0,73,1844.7613617289794,-136.43333333333334,-0.5485709143268538
88.55,1883,Human,0,0,0,51,3620.844960274265,-88.55,-0.5485709143268538
17.466666666666665,1884,Human,0,0,0,16,1238.7042318028682,-17.466666666666665,-0.5485709143268538
97.83333333333333,1885,Human,0,0,0,54,2452.2024141940037,-97.83333333333333,-0.5485709143268538
40.3,1886,Human,0,0,0,32,125.04287893720993,-40.3,-0.5485709143268538
25.75,1888,Human,0,0,0,23,3462.865076574327,-25.75,-0.5485709143268538
111.18333333333334,1889,Human,0,0,0,59,6127.307506526336,-111.18333333333334,-0.5485709143268538
106.98333333333333,1897,Human,0,0,0,57,1376.0057639303616,-106.98333333333333,-0.5485709143268538
40.016666666666666,1899,Human,0,0,0,32,3731.223963190839,-40.016666666666666,-0.5485709143268538
58.03333333333333,1900,Human,0,0,0,40,2785.7073383937486,-58.03333333333333,-0.5485709143268538
126.53333333333333,1901,Human,0,0,0,67,72.14686165893772,-126.53333333333333,-0.5485709143268538
